36.96	0.0001797919388646620000000
36.95	0.0001798512786560600000000
36.94	0.0001799105831325140000000
36.93	0.0001799698522410290000000
36.92	0.0001800290859285870000000
36.91	0.0001800882841421510000000
36.9	0.0001801474468286630000000
36.89	0.0001802065739350440000000
36.88	0.0001802656654081940000000
36.87	0.0001803247211949900000000
36.86	0.0001803837412422920000000
36.85	0.0001804427254969350000000
36.84	0.0001805016739057360000000
36.83	0.0001805605864154910000000
36.82	0.0001806194629729710000000
36.81	0.0001806783035249320000000
36.8	0.0001807371080181050000000
36.79	0.0001807958763992020000000
36.78	0.0001808546086149120000000
36.77	0.0001809133046119050000000
36.76	0.0001809719643368300000000
36.75	0.0001810305877363140000000
36.74	0.0001810891747569620000000
36.73	0.0001811477253453620000000
36.72	0.0001812062394480770000000
36.71	0.0001812647170116520000000
36.7	0.0001813231579826080000000
36.69	0.0001813815623074480000000
36.68	0.0001814399299326520000000
36.67	0.0001814982608046800000000
36.66	0.0001815565548699710000000
36.65	0.0001816148120749440000000
36.64	0.0001816730323659950000000
36.63	0.0001817312156895000000000
36.62	0.0001817893619918150000000
36.61	0.0001818474712192730000000
36.6	0.0001819055433181880000000
36.59	0.0001819635782348520000000
36.58	0.0001820215759155370000000
36.57	0.0001820795363064920000000
36.56	0.0001821374593539480000000
36.55	0.0001821953450041130000000
36.54	0.0001822531932031740000000
36.53	0.0001823110038972990000000
36.52	0.0001823687770326320000000
36.51	0.0001824265125552990000000
36.5	0.0001824842104114020000000
36.49	0.0001825418705470260000000
36.48	0.0001825994929082320000000
36.47	0.0001826570774410610000000
36.46	0.0001827146240915330000000
36.45	0.0001827721328056470000000
36.44	0.0001828296035293800000000
36.43	0.0001828870362086910000000
36.42	0.0001829444307895160000000
36.41	0.0001830017872177690000000
36.4	0.0001830591054393460000000
36.39	0.0001831163854001190000000
36.38	0.0001831736270459400000000
36.37	0.0001832308303226420000000
36.36	0.0001832879951760350000000
36.35	0.0001833451215519090000000
36.34	0.0001834022093960320000000
36.33	0.0001834592586541520000000
36.32	0.0001835162692719950000000
36.31	0.0001835732411952670000000
36.3	0.0001836301743696530000000
36.29	0.0001836870687408190000000
36.28	0.0001837439242544050000000
36.27	0.0001838007408560340000000
36.26	0.0001838575184913080000000
36.25	0.0001839142571058050000000
36.24	0.0001839709566450870000000
36.23	0.0001840276170546900000000
36.22	0.0001840842382801320000000
36.21	0.0001841408202669100000000
36.2	0.0001841973629604990000000
36.19	0.0001842538663063530000000
36.18	0.0001843103302499060000000
36.17	0.0001843667547365700000000
36.16	0.0001844231397117380000000
36.15	0.0001844794851207780000000
36.14	0.0001845357909090430000000
36.13	0.0001845920570218600000000
36.12	0.0001846482834045360000000
36.11	0.0001847044700023600000000
36.1	0.0001847606167605960000000
36.09	0.0001848167236244900000000
36.08	0.0001848727905392660000000
36.07	0.0001849288174501270000000
36.06	0.0001849848043022550000000
36.05	0.0001850407510408120000000
36.04	0.0001850966576109370000000
36.03	0.0001851525239577500000000
36.02	0.0001852083500263490000000
36.01	0.0001852641357618130000000
36	0.0001853198811091960000000
35.99	0.0001853755860135350000000
35.98	0.0001854312504198440000000
35.97	0.0001854868742731180000000
35.96	0.0001855424575183280000000
35.95	0.0001855980001004260000000
35.94	0.0001856535019643450000000
35.93	0.0001857089630549910000000
35.92	0.0001857643833172560000000
35.91	0.0001858197626960070000000
35.9	0.0001858751011360910000000
35.89	0.0001859303985823330000000
35.88	0.0001859856549795410000000
35.87	0.0001860408702724960000000
35.86	0.0001860960444059620000000
35.85	0.0001861511773246830000000
35.84	0.0001862062689733800000000
35.83	0.0001862613192967520000000
35.82	0.0001863163282394780000000
35.81	0.0001863712957462190000000
35.8	0.0001864262217616100000000
35.79	0.0001864811062302690000000
35.78	0.0001865359490967930000000
35.77	0.0001865907503057530000000
35.76	0.0001866455098017060000000
35.75	0.0001867002275291840000000
35.74	0.0001867549034326980000000
35.73	0.0001868095374567400000000
35.72	0.0001868641295457790000000
35.71	0.0001869186796442650000000
35.7	0.0001869731876966260000000
35.69	0.0001870276536472680000000
35.68	0.0001870820774405780000000
35.67	0.0001871364590209220000000
35.66	0.0001871907983326430000000
35.65	0.0001872450953200660000000
35.64	0.0001872993499274920000000
35.63	0.0001873535620992020000000
35.62	0.0001874077317794580000000
35.61	0.0001874618589124990000000
35.6	0.0001875159434425450000000
35.59	0.0001875699853137900000000
35.58	0.0001876239844704150000000
35.57	0.0001876779408565730000000
35.56	0.0001877318544164000000000
35.55	0.0001877857250940090000000
35.54	0.0001878395528334940000000
35.53	0.0001878933375789270000000
35.52	0.0001879470792743580000000
35.51	0.0001880007778638180000000
35.5	0.0001880544332913160000000
35.49	0.0001881080455008400000000
35.48	0.0001881616144363580000000
35.47	0.0001882151400418150000000
35.46	0.0001882686222611380000000
35.45	0.0001883220610382300000000
35.44	0.0001883754563169760000000
35.43	0.0001884288080412370000000
35.42	0.0001884821161548560000000
35.41	0.0001885353806016520000000
35.4	0.0001885886013254260000000
35.39	0.0001886417782699580000000
35.38	0.0001886949113790020000000
35.37	0.0001887480005962980000000
35.36	0.0001888010458655620000000
35.35	0.0001888540471304870000000
35.34	0.0001889070043347490000000
35.33	0.0001889599174220000000000
35.32	0.0001890127863358720000000
35.31	0.0001890656110199770000000
35.3	0.0001891183914179040000000
35.29	0.0001891711274732240000000
35.28	0.0001892238191294840000000
35.27	0.0001892764663302110000000
35.26	0.0001893290690189140000000
35.25	0.0001893816271390760000000
35.24	0.0001894341406341630000000
35.23	0.0001894866094476180000000
35.22	0.0001895390335228630000000
35.21	0.0001895914128033020000000
35.2	0.0001896437472323130000000
35.19	0.0001896960367532570000000
35.18	0.0001897482813094740000000
35.17	0.0001898004808442820000000
35.16	0.0001898526353009750000000
35.15	0.0001899047446228320000000
35.14	0.0001899568087531070000000
35.13	0.0001900088276350350000000
35.12	0.0001900608012118280000000
35.11	0.0001901127294266790000000
35.1	0.0001901646122227590000000
35.09	0.0001902164495432190000000
35.08	0.0001902682413311880000000
35.07	0.0001903199875297740000000
35.06	0.0001903716880820660000000
35.05	0.0001904233429311290000000
35.04	0.0001904749520200100000000
35.03	0.0001905265152917320000000
35.02	0.0001905780326893010000000
35.01	0.0001906295041556980000000
35	0.0001906809296338860000000
34.99	0.0001907323090668050000000
34.98	0.0001907836423973760000000
34.97	0.0001908349295684970000000
34.96	0.0001908861705230470000000
34.95	0.0001909373652038820000000
34.94	0.0001909885135538390000000
34.93	0.0001910396155157330000000
34.92	0.0001910906710323590000000
34.91	0.0001911416800464900000000
34.9	0.0001911926425008780000000
34.89	0.0001912435583382540000000
34.88	0.0001912944275013290000000
34.87	0.0001913452499327940000000
34.86	0.0001913960255753150000000
34.85	0.0001914467543715430000000
34.84	0.0001914974362641010000000
34.83	0.0001915480711955970000000
34.82	0.0001915986591086160000000
34.81	0.0001916491999457210000000
34.8	0.0001916996936494550000000
34.79	0.0001917501401623410000000
34.78	0.0001918005394268790000000
34.77	0.0001918508913855500000000
34.76	0.0001919011959808120000000
34.75	0.0001919514531551040000000
34.74	0.0001920016628508430000000
34.73	0.0001920518250104250000000
34.72	0.0001921019395762270000000
34.71	0.0001921520064906010000000
34.7	0.0001922020256958820000000
34.69	0.0001922519971343830000000
34.68	0.0001923019207483940000000
34.67	0.0001923517964801880000000
34.66	0.0001924016242720120000000
34.65	0.0001924514040660960000000
34.64	0.0001925011358046480000000
34.63	0.0001925508194298550000000
34.62	0.0001926004548838830000000
34.61	0.0001926500421088760000000
34.6	0.0001926995810469580000000
34.59	0.0001927490716402340000000
34.58	0.0001927985138307840000000
34.57	0.0001928479075606710000000
34.56	0.0001928972527719330000000
34.55	0.0001929465494065910000000
34.54	0.0001929957974066430000000
34.53	0.0001930449967140660000000
34.52	0.0001930941472708180000000
34.51	0.0001931432490188320000000
34.5	0.0001931923019000250000000
34.49	0.0001932413058562880000000
34.48	0.0001932902608294960000000
34.47	0.0001933391667615000000000
34.46	0.0001933880235941310000000
34.45	0.0001934368312691980000000
34.44	0.0001934855897284900000000
34.43	0.0001935342989137760000000
34.42	0.0001935829587668020000000
34.41	0.0001936315692292950000000
34.4	0.0001936801302429590000000
34.39	0.0001937286417494790000000
34.38	0.0001937771036905180000000
34.37	0.0001938255160077170000000
34.36	0.0001938738786427000000000
34.35	0.0001939221915370650000000
34.34	0.0001939704546323920000000
34.33	0.0001940186678702410000000
34.32	0.0001940668311921470000000
34.31	0.0001941149445396290000000
34.3	0.0001941630078541810000000
34.29	0.0001942110210772780000000
34.28	0.0001942589841503750000000
34.27	0.0001943068970149020000000
34.26	0.0001943547596122750000000
34.25	0.0001944025718838810000000
34.24	0.0001944503337710920000000
34.23	0.0001944980452152560000000
34.22	0.0001945457061577030000000
34.21	0.0001945933165397370000000
34.2	0.0001946408763026480000000
34.19	0.0001946883853876980000000
34.18	0.0001947358437361330000000
34.17	0.0001947832512891750000000
34.16	0.0001948306079880290000000
34.15	0.0001948779137738730000000
34.14	0.0001949251685878700000000
34.13	0.0001949723723711580000000
34.12	0.0001950195250648580000000
34.11	0.0001950666266100640000000
34.1	0.0001951136769478570000000
34.09	0.0001951606760192890000000
34.08	0.0001952076237653970000000
34.07	0.0001952545201271940000000
34.06	0.0001953013650456730000000
34.05	0.0001953481584618070000000
34.04	0.0001953949003165460000000
34.03	0.0001954415905508200000000
34.02	0.0001954882291055390000000
34.01	0.0001955348159215900000000
34	0.0001955813509398420000000
33.99	0.0001956278341011410000000
33.98	0.0001956742653463110000000
33.97	0.0001957206446161570000000
33.96	0.0001957669718514620000000
33.95	0.0001958132469929900000000
33.94	0.0001958594699814810000000
33.93	0.0001959056407576570000000
33.92	0.0001959517592622170000000
33.91	0.0001959978254358390000000
33.9	0.0001960438392191820000000
33.89	0.0001960898005528830000000
33.88	0.0001961357093775570000000
33.87	0.0001961815656338000000000
33.86	0.0001962273692621840000000
33.85	0.0001962731202032650000000
33.84	0.0001963188183975720000000
33.83	0.0001963644637856190000000
33.82	0.0001964100563078940000000
33.81	0.0001964555959048680000000
33.8	0.0001965010825169890000000
33.79	0.0001965465160846840000000
33.78	0.0001965918965483580000000
33.77	0.0001966372238484000000000
33.76	0.0001966824979251710000000
33.75	0.0001967277187190160000000
33.74	0.0001967728861702590000000
33.73	0.0001968180002192000000000
33.72	0.0001968630608061200000000
33.71	0.0001969080678712800000000
33.7	0.0001969530213549170000000
33.69	0.0001969979211972510000000
33.68	0.0001970427673384770000000
33.67	0.0001970875597187710000000
33.66	0.0001971322982782910000000
33.65	0.0001971769829571680000000
33.64	0.0001972216136955170000000
33.63	0.0001972661904334300000000
33.62	0.0001973107131109770000000
33.61	0.0001973551816682110000000
33.6	0.0001973995960451590000000
33.59	0.0001974439561818300000000
33.58	0.0001974882620182120000000
33.57	0.0001975325134942710000000
33.56	0.0001975767105499530000000
33.55	0.0001976208531251830000000
33.54	0.0001976649411598640000000
33.53	0.0001977089745938800000000
33.52	0.0001977529533670920000000
33.51	0.0001977968774193400000000
33.5	0.0001978407466904460000000
33.49	0.0001978845611202080000000
33.48	0.0001979283206484040000000
33.47	0.0001979720252147900000000
33.46	0.0001980156747591040000000
33.45	0.0001980592692210610000000
33.44	0.0001981028085403550000000
33.43	0.0001981462926566590000000
33.42	0.0001981897215096250000000
33.41	0.0001982330950388860000000
33.4	0.0001982764131840510000000
33.39	0.0001983196758847100000000
33.38	0.0001983628830804320000000
33.37	0.0001984060347107640000000
33.36	0.0001984491307152330000000
33.35	0.0001984921710333450000000
33.34	0.0001985351556045840000000
33.33	0.0001985780843684160000000
33.32	0.0001986209572642810000000
33.31	0.0001986637742316030000000
33.3	0.0001987065352097830000000
33.29	0.0001987492401382000000000
33.28	0.0001987918889562140000000
33.27	0.0001988344816031620000000
33.26	0.0001988770180183630000000
33.25	0.0001989194981411130000000
33.24	0.0001989619219106860000000
33.23	0.0001990042892663370000000
33.22	0.0001990466001473000000000
33.21	0.0001990888544927880000000
33.2	0.0001991310522419920000000
33.19	0.0001991731933340810000000
33.18	0.0001992152777082070000000
33.17	0.0001992573053034980000000
33.16	0.0001992992760590620000000
33.15	0.0001993411899139850000000
33.14	0.0001993830468073330000000
33.13	0.0001994248466781520000000
33.12	0.0001994665894654650000000
33.11	0.0001995082751082760000000
33.1	0.0001995499035455660000000
33.09	0.0001995914747162970000000
33.08	0.0001996329885594090000000
33.07	0.0001996744450138210000000
33.06	0.0001997158440184320000000
33.05	0.0001997571855121190000000
33.04	0.0001997984694337380000000
33.03	0.0001998396957221240000000
33.02	0.0001998808643160940000000
33.01	0.0001999219751544400000000
33	0.0001999630281759340000000
32.99	0.0002000040233193290000000
32.98	0.0002000449605233540000000
32.97	0.0002000858397267210000000
32.96	0.0002001266608681180000000
32.95	0.0002001674238862130000000
32.94	0.0002002081287196520000000
32.93	0.0002002487753070620000000
32.92	0.0002002893635870480000000
32.91	0.0002003298934981940000000
32.9	0.0002003703649790630000000
32.89	0.0002004107779681970000000
32.88	0.0002004511324041190000000
32.87	0.0002004914282253270000000
32.86	0.0002005316653703020000000
32.85	0.0002005718437775030000000
32.84	0.0002006119633853650000000
32.83	0.0002006520241323070000000
32.82	0.0002006920259567240000000
32.81	0.0002007319687969890000000
32.8	0.0002007718525914590000000
32.79	0.0002008116772784640000000
32.78	0.0002008514427963160000000
32.77	0.0002008911490833080000000
32.76	0.0002009307960777080000000
32.75	0.0002009703837177650000000
32.74	0.0002010099119417090000000
32.73	0.0002010493806877450000000
32.72	0.0002010887898940590000000
32.71	0.0002011281394988190000000
32.7	0.0002011674294401670000000
32.69	0.0002012066596562260000000
32.68	0.0002012458300851000000000
32.67	0.0002012849406648690000000
32.66	0.0002013239913335940000000
32.65	0.0002013629820293150000000
32.64	0.0002014019126900500000000
32.63	0.0002014407832537970000000
32.62	0.0002014795936585330000000
32.61	0.0002015183438422140000000
32.6	0.0002015570337427730000000
32.59	0.0002015956632981240000000
32.58	0.0002016342324461630000000
32.57	0.0002016727411247590000000
32.56	0.0002017111892717640000000
32.55	0.0002017495768250070000000
32.54	0.0002017879037223000000000
32.53	0.0002018261699014280000000
32.52	0.0002018643753001600000000
32.51	0.0002019025198562420000000
32.5	0.0002019406035073990000000
32.49	0.0002019786261913360000000
32.48	0.0002020165878457360000000
32.47	0.0002020544884082610000000
32.46	0.0002020923278165530000000
32.45	0.0002021301060082340000000
32.44	0.0002021678229209020000000
